10000,0703,93219,Cessió IRPF,51774488,51774488,49790288.8,2013
39210,0703,93219,Recàrrec executiu,9041000,9041000,8415950.41,2013
39211,0703,93219,Recàrrec apremi,1909000,1909000,1789307.64,2013
39300,0101,93219,Interessos de demora,10,10,182789.18,2013
39300,0703,93219,Interessos de demora,6646797,6646797,7665062.47,2013
39612,0501,93219,Càrregues urbanístiques,0,0,197502.68,2013
39612,0608,93219,Càrregues urbanístiques,10,10,0,2013
39612,0703,93219,Càrregues urbanístiques,0,0,0,2013
39700,0703,93219,Cessió per aprofitament urbanístic (10%),10,10,0,2013
39900,0501,93219,Execucions subsidiàries,10,10,0,2013
39900,0502,93219,Execucions subsidiàries,10,36796.96,181017.32,2013
39900,0601,93219,Execucions subsidiàries,10,3760.5,649048.1,2013
39900,0602,93219,Execucions subsidiàries,10,10,5341.52,2013
39900,0603,93219,Execucions subsidiàries,10,10,17907.59,2013
39900,0604,93219,Execucions subsidiàries,10,10,11002.47,2013
39900,0605,93219,Execucions subsidiàries,10,10,603009.49,2013
39900,0606,93219,Execucions subsidiàries,10,10,1218.92,2013
39900,0607,93219,Execucions subsidiàries,10,10,88379.81,2013
39900,0608,93219,Execucions subsidiàries,10,10,13073.53,2013
39900,0609,93219,Execucions subsidiàries,10,10,8630.21,2013
39900,0610,93219,Execucions subsidiàries,10,18794.04,27732.76,2013
39901,0101,93219,Tarifa plataforma telefònica,801000,801000,534320.29,2013
39902,0401,93219,Prevenció i extinció incendis port bcn,10,10,0,2013
39903,0101,93219,Indemnitzacions desperfectes OOAA,10,10,0,2013
39904,0101,93219,Indemnitzacions,10,10,760.83,2013
39904,0201,93219,Indemnitzacions,10,10,0,2013
39904,0401,93219,Indemnitzacions,20000,20000,66530.59,2013
39904,0501,93219,Indemnitzacions,10000,10000,0,2013
39904,0502,93219,Indemnitzacions,200000,200000,3339779.51,2013
39904,0601,93219,Indemnitzacions,10,10,5071.94,2013
39904,0602,93219,Indemnitzacions,10,10,1015.66,2013
39904,0603,93219,Indemnitzacions,10,10,415,2013
39904,0604,93219,Indemnitzacions,10,10,1000,2013
39904,0605,93219,Indemnitzacions,10,10,147.15,2013
39904,0606,93219,Indemnitzacions,10,10,1488.14,2013
39904,0607,93219,Indemnitzacions,10,10,1686.1,2013
39904,0608,93219,Indemnitzacions,10,10,2221.92,2013
39904,0609,93219,Indemnitzacions,10,10,764.45,2013
39904,0610,93219,Indemnitzacions,10,10,631.41,2013
39904,0701,93219,Indemnitzacions,10,10,0,2013
39904,0702,93219,Indemnitzacions,10,10,0,2013
39904,0703,93219,Indemnitzacions,10,10,1892.06,2013
39904,0801,93219,Indemnitzacions,10,10,0,2013
39905,0101,93219,Utilització telèfon públic,10,10,0,2013
39905,0201,93219,Utilització telèfon públic,10,10,0,2013
39905,0601,93219,Utilització telèfon públic,10,10,0,2013
39905,0602,93219,Utilització telèfon públic,10,10,0,2013
39905,0603,93219,Utilització telèfon públic,10,10,0,2013
39905,0604,93219,Utilització telèfon públic,10,10,0,2013
39905,0605,93219,Utilització telèfon públic,10,10,0,2013
39905,0606,93219,Utilització telèfon públic,10,10,0,2013
39905,0607,93219,Utilització telèfon públic,10,10,0,2013
39905,0608,93219,Utilització telèfon públic,10,10,0,2013
39905,0609,93219,Utilització telèfon públic,10,10,1.7,2013
39905,0610,93219,Utilització telèfon públic,10,10,3.5,2013
39905,0801,93219,Utilització telèfon públic,10,10,0,2013
39906,0603,93219,Actuacions mercadillos varis,165000,165000,36388.59,2013
39907,0401,93219,Altres ingressos seguretat i mobilitat,10,10,73376.79,2013
39907,0604,93219,Altres ingressos seguretat i mobilitat,10,10,0,2013
39908,0101,93219,Actes promoció relacions cíviques,10,10,0,2013
39909,0101,93219,Sentències jutjats i tribunals,10,10,15288.43,2013
39909,0703,93219,Sentències jutjats i tribunals,10,10,12416.82,2013
39910,0502,93219,Serveis especials educació ambiental,10,10,8095.9,2013
39911,0101,93219,Compensacio costos,281863,281863,9020534.89,2013
39911,0701,93219,Compensacio costos,10,10,248584.02,2013
39912,0101,93219,Incautació de dipòsits,10,10,0,2013
39912,0401,93219,Incautació de dipòsits,10,10,97451.27,2013
39912,0501,93219,Incautació de dipòsits,10,10,595604.55,2013
39912,0502,93219,Incautació de dipòsits,10,10,0,2013
39912,0601,93219,Incautació de dipòsits,10,10,0,2013
39912,0602,93219,Incautació de dipòsits,10,10,0,2013
39912,0603,93219,Incautació de dipòsits,10,10,0,2013
39912,0604,93219,Incautació de dipòsits,10,10,22549.43,2013
39912,0605,93219,Incautació de dipòsits,10,10,0,2013
39912,0606,93219,Incautació de dipòsits,10,10,0,2013
39912,0607,93219,Incautació de dipòsits,10,35026.2,35026.2,2013
39912,0608,93219,Incautació de dipòsits,10,10,0,2013
39912,0609,93219,Incautació de dipòsits,10,10,0,2013
39912,0610,93219,Incautació de dipòsits,10,10,0,2013
39913,0605,93219,Actuacions fires del districte,10,10,0,2013
39914,0703,93219,Recuperació costes embargaments,10,10,28869.79,2013
39915,0703,93219,Recuperació costes notificacions,10,10,268161.68,2013
39916,0501,93219,Prestació serveis tècnics projectes i o.,10,10,0,2013
39917,0401,93219,Regul.per fin.contr.(renting vehicles),10,10,49177.86,2013
39918,0101,93219,Repercussió costos FCV,0,0,168,2013
39919,0502,93219,Exec. subsidiària Medi Ambient,0,0,94681.04,2013
39920,0502,93219,Exec. subsidiària Ordenança Convivència,0,0,6602.08,2013
39998,0703,93219,Altres ingressos extingits,10,10,-7418.89,2013
39999,0101,93219,Altres ingressos diversos,10,10,20029.66,2013
39999,0606,93219,Altres ingressos diversos,0,0,1.84,2013
39999,0607,93219,Altres ingressos diversos,0,0,10028.5,2013
39999,0701,93219,Altres ingressos diversos,10,10,0,2013
39999,0702,93219,Altres ingressos diversos,10,10,0,2013
39999,0703,93219,Altres ingressos diversos,10,10,0,2013
39999,0801,93219,Altres ingressos diversos,10,10,0,2013
41000,0101,93219,Aport. d'OOAA de l'Ajuntament Barcelona,0,40000,110164,2013
41000,0201,93219,Aport. d'OOAA de l'Ajuntament Barcelona,0,74353.33,76405.75,2013
41000,0601,93219,Aport. d'OOAA de l'Ajuntament Barcelona,0,31181.67,31181.67,2013
41000,0602,93219,Aport. d'OOAA de l'Ajuntament Barcelona,0,150000,150000,2013
41000,0607,93219,Aport. d'OOAA de l'Ajuntament Barcelona,0,12000,12000,2013
41000,0801,93219,Aport. d'OOAA de l'Ajuntament Barcelona,0,20000,20000,2013
42010,0703,93219,Fons complementari de finançament,691643980,824158700.29,870641764.75,2013
42011,0703,93219,Compensació IAE inicial,67578020,67578020,83963639.22,2013
42030,0703,93219,Compensació tributs,2098000,2098000,2228606.77,2013
42090,0101,93219,Altres transf. corrents de l'A.G.Estat,10,10,0,2013
42090,0201,93219,Altres transf. corrents de l'A.G.Estat,10,10,0,2013
42090,0702,93219,Altres transf. corrents de l'A.G.Estat,10,10,21920.85,2013
42090,0703,93219,Altres transf. corrents de l'A.G.Estat,10,10,0,2013
42090,0801,93219,Altres transf. corrents de l'A.G.Estat,10,10,0,2013
42092,0101,93219,Subvencions fin. A.G. Estat eleccions,10,10,0,2013
42093,0101,93219,Aport. Estat formació de personal,10,150489,150489,2013
42095,0201,93219,Aport. Ministeri Sanitat programa assist,10,10,0,2013
42110,0101,93219,Aportacions INE eleccions,10,10,0,2013
42120,0502,93219,Aportacions IMSERSO,10,10,0,2013
42190,0703,93219,D'altres organismes autònoms i agències,10,10,0,2013
45010,0703,93219,Fons cooperació local de Catalunya (FCLC,4250000,4250000,295303.21,2013
45030,0801,93219,Subv. finanlistes Generalitat per l'IMEB,14363513.33,14363513.33,9059435,2013
45040,0201,93219,Subv. finalistes Gen. atenció primària,22029250.68,22029250.68,21483322.67,2013
45041,0201,93219,Subv. finalistes Generalitat per l'EAIA,3332433,3332433,3098092.72,2013
45042,0201,93219,Aportació de Generalitat per a gent gran,4000000,4000000,3411191.43,2013
45043,0201,93219,Aport. Generalitat conveni discapacitats,2457490.38,2457490.38,2457470.38,2013
45044,0201,93219,Subv. finalistes Generalitat immigració,2188852.25,2188852.25,1000000,2013
45045,0201,93219,Subv. Generalitat per a SAD dependència,10371739.05,10371739.05,14527768.18,2013
45047,0201,93219,Altres subv. Generalitat Conv. Marc S.S.,2630874,2630874,1220557.52,2013
45048,0201,93219,Serveis Informació i atenció dones - SIAD,0,0,46000,2013
45051,0101,93219,Subvencions fin. Generalitat (ocupació),10,10,0,2013
45051,0702,93219,Subvencions fin. Generalitat (ocupació),0,489250.52,489250.52,2013
45060,0101,93219,Altres transferències de la Generalitat,10,10,0,2013
45061,0703,93219,Subvenció Generalitat  per  transport,10,10,0,2013
45062,0703,93219,Aport. Generalitat per estalvi energètic,10,10,0,2013
45070,0703,15351,Aportació de Generalitat per llei barris,0,0,121228.23,2013
45070,0703,15356,Aportació de Generalitat per llei barris,0,0,119367.22,2013
45070,0703,15357,Aportació de Generalitat per llei barris,0,182314.13,54296.82,2013
45070,0703,15358,Aportació de Generalitat per llei barris,0,130829.86,232192.33,2013
45070,0703,15359,Aportació de Generalitat per llei barris,0,14962.57,147592.87,2013
45070,0703,93219,Aportació de Generalitat per llei barris,0,0,0.03,2013
45080,0101,93219,Altres subvencions de la CCAA,10,10,0,2013
45080,0201,93219,Altres subvencions de la CCAA,0,54000,54000,2013
45080,0401,93219,Altres subvencions de la CCAA,10,10,0,2013
45080,0502,93219,Altres subvencions de la CCAA,10,10,0,2013
45080,0601,93219,Altres subvencions de la CCAA,10,10,0,2013
45080,0602,93219,Altres subvencions de la CCAA,10,10,0,2013
45080,0603,93219,Altres subvencions de la CCAA,10,10,0,2013
45080,0604,93219,Altres subvencions de la CCAA,10,10,0,2013
45080,0605,93219,Altres subvencions de la CCAA,10,10,0,2013
45080,0606,93219,Altres subvencions de la CCAA,10,10,0,2013
45080,0607,93219,Altres subvencions de la CCAA,10,10,0,2013
45080,0608,93219,Altres subvencions de la CCAA,10,10,0,2013
45080,0609,93219,Altres subvencions de la CCAA,10,10,0,2013
45080,0610,93219,Altres subvencions de la CCAA,10,10,0,2013
45080,0703,93219,Altres subvencions de la CCAA,10,10,0,2013
45080,0801,93219,Altres subvencions de la CCAA,10,10,0,2013
45081,0101,93219,Subvencions fin. Gener. per eleccions,10,10,0,2013
45083,0701,93219,Fons Foment Turisme,0,2143820.3,5542636.35,2013
45101,0401,93219,Aport. SCT per al manteniment de rondes,346000,346000,626243.58,2013
45102,0703,93219,Aportacions Agència Habitatge de la Generalitat/Aportacions OOAA de la Generalitat,0,80000,80000,2013
45300,0502,93219,D'empreses públiques i altres de CCAA,10,10,0,2013
46100,0101,93219,Aportacions de la Diputació de Barcelona,10,10,0,2013
46100,0201,93219,Aportacions de la Diputació de Barcelona,10,97889,267079,2013
46100,0607,93219,Aportacions de la Diputació de Barcelona,0,0,10000,2013
46100,0703,93219,Aportacions de la Diputació de Barcelona,10,10,0,2013
46100,0801,93219,Aportacions de la Diputació de Barcelona,10,10,0,2013
46102,0703,93219,Aportació de Diputacions,0,30000,30000,2013
46110,0201,93219,Subv. finalistes de DiBa afers socials,223000,223000,0,2013
46120,0201,93219,Aport. DiBa per a conveni discapacitats,103000,103000,0,2013
46200,0101,93219,Transferències d'Ajuntaments,10,10,0,2013
46401,0502,16221,Aportació AMB (TMTR),0,5833532.04,56934246.23,2013
46401,0502,93219,Aportació AMB (TMTR),54878421.24,54878421.24,3777707.05,2013
46402,0502,93219,Subv.retorn cànon dep.residus (AMB),1539000,1539000,694876.52,2013
46403,0703,93219,Aportació AMB pel manteniment de rondes,1500000,1500000,0,2013
46405,0703,93219,Aportació A. Metrop. candidatura BCN Jocs Olímpics,0,15000,15000,2013
46407,0401,93219,AMB Enquesta victimització BCN i Àrea,0,36670.26,36670.26,2013
46700,0201,93219,Aportacions de Consorcis,0,64855.62,129711.24,2013
46700,0502,93219,Aportacions de Consorcis,10,10,0,2013
46900,0101,93219,Altres subvencions d'entitats locals,10,10,0,2013
46900,0703,93219,Altres subvencions d'entitats locals,10,10,0,2013
47000,0101,93219,Aportacions finalistes empreses privades,10,10,0,2013
47000,0201,93219,Aportacions finalistes empreses privades,10,10,6000,2013
47000,0401,93219,Aportacions finalistes empreses privades,10,10,0,2013
47000,0502,93219,Aportacions finalistes empreses privades,10,21000,21000,2013
47000,0601,93219,Aportacions finalistes empreses privades,10,10,0,2013
47000,0602,93219,Aportacions finalistes empreses privades,10,29255,29255,2013
47000,0603,93219,Aportacions finalistes empreses privades,10,10,0,2013
47000,0604,93219,Aportacions finalistes empreses privades,10,10210,16853.82,2013
47000,0605,93219,Aportacions finalistes empreses privades,10,10,0,2013
47000,0606,93219,Aportacions finalistes empreses privades,10,35988.4,35978.4,2013
47000,0607,93219,Aportacions finalistes empreses privades,10,10,0,2013
47000,0608,93219,Aportacions finalistes empreses privades,10,10,0,2013
47000,0609,93219,Aportacions finalistes empreses privades,10,10,0,2013
47000,0610,93219,Aportacions finalistes empreses privades,10,56200,56200,2013
47000,0701,93219,Aportacions finalistes empreses privades,10,10,0,2013
47000,0702,93219,Aportacions finalistes empreses privades,10,100000,100000,2013
47000,0801,93219,Aportacions finalistes empreses privades,10,10,0,2013
48000,0201,93219,Aportacions de famílies i institucions,10,10,0,2013
48010,0101,93219,Aport. finalistes famílies i institucion,10,10,0,2013
48010,0201,93219,Aport. finalistes famílies i institucion,10,10,0,2013
48010,0401,93219,Aport. finalistes famílies i institucion,10,10,3355.33,2013
48010,0502,93219,Aport. finalistes famílies i institucion,25000,25000,0,2013
48010,0601,93219,Aport. finalistes famílies i institucion,10,10,0,2013
48010,0602,93219,Aport. finalistes famílies i institucion,10,10,0,2013
48010,0603,93219,Aport. finalistes famílies i institucion,10,10,9500,2013
48010,0604,93219,Aport. finalistes famílies i institucion,10,10,0,2013
48010,0605,93219,Aport. finalistes famílies i institucion,10,10,0,2013
48010,0606,93219,Aport. finalistes famílies i institucion,10,10,0,2013
48010,0607,93219,Aport. finalistes famílies i institucion,10,10,0,2013
48010,0608,93219,Aport. finalistes famílies i institucion,10,10,0,2013
48010,0609,93219,Aport. finalistes famílies i institucion,10,10,0,2013
48010,0610,93219,Aport. finalistes famílies i institucion,10,10,0,2013
48010,0702,93219,Aport. finalistes famílies i institucion,10,10,0,2013
48010,0703,93219,Aport. finalistes famílies i institucion,10,10,0,2013
48010,0801,93219,Aport. finalistes famílies i institucion,10,10,0,2013
49000,0101,93219,Aportacions del Fons Social Europeu,10,10,0,2013
49000,0201,93219,Aportacions del Fons Social Europeu,10,10,0,2013
49000,0401,93219,Aportacions del Fons Social Europeu,10,10,0,2013
49000,0702,93219,Aportacions del Fons Social Europeu,10,900080.55,900080.55,2013
49000,0801,93219,Aportacions del Fons Social Europeu,10,10,0,2013
49041,0703,93219,Aport Fons Cohesió 2007-13 Eix 5,10,10,0,2013
49100,0703,93219,Aportacions del FEDER,10,10,0,2013
49110,0101,93219,FEDER programa Inter III B-Medoc,10,10,0,2013
49110,0801,93219,FEDER programa Inter III B-Medoc,10,10,0,2013
49111,0703,93219,Aportació FEDER 2007-2013 Eix 1,10,1743566.77,356748.01,2013
49112,0703,93219,Aportació FEDER 07-13 eix 4 urban,0,540219.25,79416.56,2013
49114,0703,93219,Aportació FEDER 07-13 eix renov. urb.,10,10,0,2013
49200,0703,93219,Fons Cohessió Eix 5,10,10,0,2013
49700,0101,93219,Aport. UE i d'altres municipis europeus,10,45242,67772.59,2013
49700,0201,93219,Aport. UE i d'altres municipis europeus,10,10,30000,2013
49700,0401,93219,Aport. UE i d'altres municipis europeus,10,10,137347.19,2013
49700,0502,93219,Aport. UE i d'altres municipis europeus,10,10,0,2013
49700,0702,93219,Aport. UE i d'altres municipis europeus,10,210000,210000,2013
49700,0801,93219,Aport. UE i d'altres municipis europeus,10,10,0,2013
49910,0101,93219,Subv. final. d'organismes internacionals,10,10,0,2013
49910,0201,93219,Subv. final. d'organismes internacionals,10,10,0,2013
49910,0703,93219,Subv. final. d'organismes internacionals,10,10,0,2013
49910,0801,93219,Subv. final. d'organismes internacionals,10,10,0,2013
50000,0703,93219,Int. de títols i val. emesos per l'estat,10,10,759180.08,2013
52000,0703,93219,Inter. de dipòs. ctes. de bancs o caixes,10000,10000,5550743.06,2013
52001,0703,93219,Interessos ajornats,10,10,530258.6,2013
53400,0703,93219,De societats i entitats depenents de les,10,10,0,2013
54100,0101,93219,Producte de l'arrendament de finques ur.,3850000,3850000,1620574.13,2013
54100,0101,93311,Producte de l'arrendament de finques ur.,0,0,243463.92,2013
54101,0101,93219,Lloguers locals Foment de Ciutat Vella,10,10,83188.04,2013
54102,0101,93219,Lloguers habitatges Foment de Ciutat Vella,10,10,768552.23,2013
54103,0101,93219,Arrendaments finques sense IVA,0,0,7128.09,2013
54103,0101,93311,Arrendaments finques sense IVA,0,0,1495.47,2013
54104,0101,93219,Lloguer fibra fosca,0,740200,774821.74,2013
54105,0101,93219,Lloguer sales tècniques,0,0,134030.8,2013
55000,0101,93219,Concessions d'aparcaments,3100000,3100000,670772.43,2013
55000,0101,93311,Concessions d'aparcaments,0,0,3380819.89,2013
55001,0101,93219,Concessions d'instal·lacions esportives,10,10,45859.45,2013
55001,0606,93219,Concessions d'instal·lacions esportives,2600,2600,0,2013
55001,0607,93219,Concessions d'instal·lacions esportives,10,10,2785.3,2013
55002,0101,93219,Altres concessions administratives,20850000,20850000,-1295.89,2013
55002,0101,93311,Altres concessions administratives,0,0,4730706.95,2013
55002,0201,93219,Altres concessions administratives,10,10,0,2013
55002,0601,93219,Altres concessions administratives,10,10,13723496.3,2013
55002,0602,93219,Altres concessions administratives,10,10,700,2013
55002,0603,93219,Altres concessions administratives,10,10,21306.74,2013
55002,0604,93219,Altres concessions administratives,10,10,6050,2013
55002,0605,93219,Altres concessions administratives,10,10,15663.24,2013
55002,0606,93219,Altres concessions administratives,10,10,339105.12,2013
55002,0607,93219,Altres concessions administratives,10,10,34422.3,2013
55002,0608,93219,Altres concessions administratives,10,10,3600.19,2013
55002,0609,93219,Altres concessions administratives,10,10,20521.18,2013
55002,0610,93219,Altres concessions administratives,10,10,75773.82,2013
55002,0801,93219,Altres concessions administratives,10,10,0,2013
55200,0101,93219,Drets superfície amb contraprest. periòd,8500000,8500000,7050955.11,2013
55200,0101,93311,Drets superfície amb contraprest. periòd,0,0,1593301.37,2013
55250,0101,15050,Dret Superficie PMSH,10,10,1288.38,2013
55250,0101,93311,Dret Superficie PMSH,0,0,16363.7,2013
55300,0101,93219,Dret super. contraprestació no periòdico,10,10,1633670,2013
55501,0101,93219,Canons i rendiments d'empreses,2400000,2400000,188274.11,2013
55901,0101,93219,Cànon publicitat quioscos,10,10,426775.34,2013
60200,0703,93219,Venda parceles sobrants via pública,10,10,15168.64,2013
60300,0703,15050,Venda Solars PMSH,0,0,1386087.5,2013
60301,0703,15050,Permuta solars PMSH,10,10,0,2013
60900,0703,93219,Indemnització substitutòria edificabilitat,0,0,21116.12,2013
61901,0703,93219,Venda places aparcaments,0,0,35115,2013
61902,0703,93219,Habitatges i locals negoci,6000000,6000000,6003536.69,2013
61924,0502,93219,Venda equips mesura gasos,10,10,0,2013
61950,0703,15050,Venda habitatges i locals PMSH,10,10,0,2013
68000,0703,93219,Reint. tans. cap. empreses del grup,10,10,7505.95,2013
72011,0703,93219,Fons Estatal Ocupació i Sost. Local,10,10,0,2013
72012,0703,93219,Aport. Ministeri Foment Hospital Santa Creu,0,0,-24792.21,2013
72013,0703,93219,Aport.Ministeri d'Educació Infrast.St Jordi,0,500000,500000,2013
72390,0703,93219,"De soc. mercantils estats, epe's i altre",0,403446.06,0,2013
75030,0703,93219,Transf. capital conveni en matèria d'educació,10,10,1500000,2013
75031,0703,93219,Aportació Gencat/places educ preescolar,0,0,3500000,2013
75061,0703,93219,Aportació Generalitat Centre Cultural Disseny,10,10,4000000,2013
75070,0703,15351,Aport. Generalitat llei de barris,0,0,659703.37,2013
75070,0703,15353,Aport. Generalitat llei de barris,0,0,18303.82,2013
75070,0703,15354,Aport. Generalitat llei de barris,0,396629.92,788200.04,2013
75070,0703,15355,Aport. Generalitat llei de barris,0,390290.55,466881.41,2013
75070,0703,15356,Aport. Generalitat llei de barris,0,527761.24,425449.25,2013
75070,0703,15357,Aport. Generalitat llei de barris,0,0,34184.89,2013
75070,0703,15358,Aport. Generalitat llei de barris,0,50517.24,112740.37,2013
75070,0703,15359,Aport. Generalitat llei de barris,0,0,19463.02,2013
75081,0703,93219,Aport. Generalitat Biblioteques,10,10,846004.74,2013
75082,0703,93219,Aport. Generalitat Rehab. Can Mariner,10,10,0,2013
75083,0609,93219,Aport. Generalitat obres rehabil. edific,10,10,0,2013
75083,0703,93219,Aport. Generalitat obres rehabil. edific,10,10,0,2013
75100,0703,93219,Aportació Consell Català de l'Esport,0,0,395025.89,2013
75101,0703,93219,Transf. capital Agència Residus de Catalunya,0,304433.98,304433.98,2013
75303,0703,93219,Aport. gener. red. proj. obres (Alchemika),0,0,170000,2013
76100,0703,93219,Aportacions de la Diputació de Barcelona,10,6930010,5359616.25,2013
77000,0605,93219,Aportacions d'empreses privades,10,10,0,2013
77000,0703,93219,Aportacions d'empreses privades,10,10,0,2013
78003,0703,93219,Aport. Hospital Santa Creu Restauració façana,0,0,-939.21,2013
79101,0703,93219,Aport. Feder Eix 1,10,2171926.41,597474.77,2013
79102,0703,93219,Aportacions del Feder Eix4 22@,10,10,0,2013
79103,0703,93219,Aportacions Feder Iniciativa Urbana,0,0,96440.68,2013
79200,0703,93219,Aportacions del Fons de Cohesió,10,10,0,2013
79201,0703,93219,Fons Cohesio 2007-13 F2 Medi Ambient,10,10,1171476.27,2013
79720,0703,93219,Aportacions UE programa Europres,10,10,0,2013
85001,0703,93219,Alienació accions. Liquidació Holsa,0,0,53532.61,2013
85005,0703,93219,Accions BCN Emprèn,0,0,72713,2013
87010,0703,93219,Romanents de tresoreria per a despeses amb F.A,0,4209789.11,0,2013
90199,0703,93219,Nou finançament,0,103725000,0,2013
91329,0703,93219,Préstec Popular 10 M (vt. 18/07/2019),0,0,10000000,2013
91330,0703,93219,Préstec BBVA 30 M (vt. 16/07/2019),0,0,30000000,2013
94101,0703,93219,Fiances per guals (recepció),22200,22200,376145.56,2013
94102,0703,93219,Fiances urbanístiques (recepció),1210000,1210000,745904.93,2013
